time,x,y,theta,left_vel,right_vel
3.4000000000000004,0.899521472851334,0.3929798376478884,2.1859397021152547,0.024251423992796506,0.17709042708135522
3.45,0.8965968746750208,0.39705582219918056,2.2004870845734557,0.022213317725113355,0.17778421599573868
3.5,0.8936326403234123,0.40106159637752187,2.2152936638814733,0.02016837792571423,0.17850175327519902
3.5500000000000003,0.8906289008374653,0.4049964518520347,2.230362149000795,0.01811940075800314,0.17924203670282648
3.6,0.8875857890045541,0.4088596928322157,2.245694872038323,0.01606939403821002,0.18000388065127731
3.6500000000000004,0.8845034393526003,0.4126506361909707,2.261293750297642,0.01402158325288587,0.18078590805565375
3.7,0.8813819881441258,0.4163686115854105,2.27716024710946,0.011979416289955164,0.18158654338670396
3.75,0.8782215733702285,0.4200129615753857,2.293295331679862,0.009946566630034959,0.1824040068620207
3.8000000000000003,0.8750223347444828,0.42358304173974026,2.3096994382427205,0.007926934731310287,0.18323631014771394
3.85,0.8717844136967624,0.42707822079026275,2.3263724248526314,0.005924647331872479,0.1840812538142375
3.9000000000000004,0.8685079533669889,0.4304978806833158,2.3433135322062504,0.003944054389187934,0.18493642681658032
3.95,0.8651930985988036,0.4338414167291224,2.360521342931896,0.0019897233784646334,0.185799208269734
4.0,0.861839995933164,0.4371082376986928,2.3779937418384476,6.643068130639251e-05,0.1866667717840546
4.05,0.8584487936018661,0.440297765928369,2.3957278776634765,-0.0018208501856552262,0.1875360926107017
4.1000000000000005,0.8550196415209914,0.4434094374219721,2.413720126905494,-0.003666963724439684,0.1884039578237205
4.15,0.8515526912842795,0.44644270195053204,2.4319660603642776,-0.005466591175395691,0.18926697973165119
4.2,0.848048096156426,0.4493970231495835,2.4504604130445324,-0.0072142729367972724,0.19012161266717761
4.25,0.8445060110663078,0.4522718786140096,2.469197058099429,-0.008904434757108434,0.19096417324797504
4.3,0.8409265926001341,0.45506675999041757,2.4881689854998825,-0.010531417700316292,0.1917908641357206
4.3500000000000005,0.8373099989945234,0.45778117306702953,2.507368286110635,-0.012089511801943773,0.19259780124382508
4.4,0.8336563901295089,0.46041463786107284,2.526786141833553,-0.013572993241466547,0.19338104425904745
4.45,0.8299659275214706,0.46296668870365404,2.5464128224404363,-0.01497616475784215,0.19413663024957684
4.5,0.8262387743159949,0.4654368743221021,2.5662376896609733,-0.016293398931336245,0.19486061003486715
4.55,0.8224750952806623,0.4678247579197657,2.5862492090156914,-0.017519183850024697,0.19554908689352313
4.6000000000000005,0.8186750567977636,0.4701299172532509,2.60643496978886,-0.01864817057703272,0.19619825708844005
4.65,0.8148388268569449,0.47235194470708525,2.6267817134231297,-0.01967522173891935,0.19680445159717053
4.7,0.8109665750477804,0.4744904473657957,2.6472753704878547,-0.020595460471045518,0.1973641783543519
4.75,0.8070584725522761,0.4765450470833865,2.6679011062288374,-0.02140431888670967,0.19787416424623455
4.800000000000001,0.8031146921373018,0.47851538055020615,2.6886433745520444,-0.022097585187516117,0.19833139604895597
4.8500000000000005,0.7991354081469539,0.48040109935719016,2.70948598013143,-0.022671448506555128,0.19873315947579195
4.9,0.7951207964948477,0.4822018700574695,2.730412148166127,-0.023122540576486855,0.19907707549704823
4.95,0.7910710346563412,0.48391737422533326,2.751404601149776,-0.02344797334345594,0.1993611331214316
5.0,0.786986301660689,0.4855473085125349,2.772445641860105,-0.023645371705657753,0.19958371788039775
5.050000000000001,0.7828667780831277,0.48709138470193286,2.793517241635244,-0.023712900641704726,0.19974363533656167
5.1000000000000005,0.778712646036894,0.48854932975845466,2.8146011328797393,-0.023649286106667333,0.19984012904186677
5.15,0.7745240891651732,0.4899208858773776,2.835678904642437,-0.02345382920940277,0.1998728924976252
5.2,0.7703012926329812,0.49120581052991535,2.8567321000340384,-0.023126413338888457,0.19984207481235203
5.25,0.766044443118978,0.492403876506104,2.877742314207209,-0.022667504074107128,0.1997482799091388
5.300000000000001,0.7617537288072167,0.4935148719549788,2.8986912916082535,-0.02207814188521695,0.19959255929607272
5.3500000000000005,0.7574293393788232,0.4945386004220351,2.919561021227198,-0.021359927806564788,0.19937639857450487
5.4,0.753071466003611,0.49547488088396735,2.9403338286219274,-0.020515002427854978,0.19910169801439975
5.45,0.7486803013316303,0.49632354778067855,2.960992463569835,-0.019546018702180798,0.19877074766758385
5.5,0.7442560394846516,0.49708445104455606,2.981520182304399,-0.01845610920310757,0.19838619761317244
5.550000000000001,0.739798876047584,0.49775745612700756,3.0019008234201197,-0.01724884857306333,0.19795102403054302
5.6000000000000005,0.7353090080598287,0.49834244402225303,3.022118876672829,-0.015928211988707405,0.19746849187090126
5.65,0.7307866340065683,0.49883931128836817,3.042159544058329,-0.014498530523822759,0.19694211494702174
5.7,0.7262319538099932,0.49924797006557586,3.0620087927153623,-0.012964444316168833,0.19637561428179195
5.75,0.721645168820462,0.4995683480917821,3.0816533993637916,-0.01133085444248641,0.19577287555064044
5.800000000000001,0.7170264818076022,0.4998003887153538,3.101080986150555,-0.009602874377542314,0.1951379064228532
5.8500000000000005,0.7123760969513447,0.4999440509051367,3.1202800479300263,-0.0077857818617691615,0.19447479455515249
5.9,0.7076942198328985,0.4999993092577105,3.139239971147902,-0.0058849719314741505,0.1937876669214076
5.95,0.7029810574256616,0.4999661540018811,-3.1252342625539677,-0.0039059117800017557,0.1930806510790728
6.0,0.6982368180860727,0.4998445910004081,-3.1067808445263494,-0.0018540980220684011,0.1923578388801738
6.050000000000001,0.693461711544399,0.49963464174896854,-3.0885929862883788,0.00026498316885747997,0.19162325303661185
6.1000000000000005,0.6886559488954648,0.49933634337235533,-3.070677701524767,0.002445892684660486,0.190880816850152
6.15,0.6838197425893201,0.4989497486179132,-3.0530411299701976,0.004683271605452788,0.19013432732023464
6.2,0.6789533064218485,0.498474925846211,-3.0356885594395013,0.006971870656451745,0.18938743175066233
6.25,0.6740568555253154,0.4979119590189539,-3.0186244525007444,0.009306575924705712,0.1886436078916377
6.300000000000001,0.6691306063588582,0.49726094768413664,-3.00185247710587,0.011682430842887129,0.18790614757830043
6.3500000000000005,0.664174776698917,0.4965220069584408,-2.9853755405044837,0.01409465451824482,0.18717814376196495
6.4,0.6591895856296073,0.49569526750687865,-2.9691958257890456,0.01653865654450408,0.18646248077625766
6.45,0.6541752535330345,0.49478087551968847,-2.953314830452117,0.019010048482851927,0.18576182763736787
6.5,0.6491320020795519,0.49377899268648384,-2.9377334063762603,0.021504652235430854,0.18507863414531195
6.550000000000001,0.6440600542179611,0.49268979616766234,-2.9224518007227243,0.024018505561599374,0.18441512953079794
6.6000000000000005,0.6389596341656558,0.49151347856307914,-2.9074696972343306,0.02654786500448722,0.1837733233790563
6.65,0.6338309673987104,0.49025024787798965,-2.892786257519346,0.029089206504129383,0.1831550085568004
6.7,0.6286742806419108,0.4889003274862687,-2.8784001619351023,0.03163922397486192,0.18256176587014994
6.75,0.6234898018587336,0.4874639560909118,-2.8643096497415192,0.03419482611988742,0.1819949701887075
6.800000000000001,0.6182777602412666,0.485941387681826,-2.8505125582444477,0.03675313174615205,0.1814557977828807
6.8500000000000005,0.6130383862000779,0.4843328914909174,-2.837006360696128,0.039311463829009685,0.1809452346369029
6.9,0.60777191135403,0.4826387519444837,-2.8237882027644012,0.041867342559628984,0.18046408551783827
6.95,0.6024785685200394,0.4808592686129195,-2.810854937423269,0.04441847758962193,0.18001298360027956
7.0,0.5971585917027862,0.47899475615774445,-2.7982031581546405,0.04696275966774302,0.17959240046670832
7.050000000000001,0.5918122160843676,0.4770455442759621,-2.7858292303845573,0.049498251843406046,0.1792026563239404
7.1000000000000005,0.586439678013903,0.47501197764176073,-2.7737293211068486,0.0520231803917339,0.17884393029621798
7.15,0.5810412149970833,0.4728944158455652,-2.761899426673032,0.054535925595356194,0.1785162706749157
7.2,0.5756170656856735,0.4706932333304516,-2.750335398749636,0.05703501249952571,0.17821960502320067
7.25,0.5701674698669617,0.4684088193259355,-2.739032968463018,0.05951910173959956,0.17795375005110703
7.300000000000001,0.5646926684531584,0.46604157777914534,-2.727987768767563,0.0619869805236864,0.1777184211922105
7.3500000000000005,0.5591929034707468,0.4635919272833937,-2.7171953550860444,0.06443755383840016,0.17751324182734537
7.4,0.5536684180497838,0.4610603010041583,-2.7066512242812326,0.0668698359322346,0.17733775211356767
7.45,0.5481194564131512,0.4584471466024865,-2.696350832025798,0.06928294211907748,0.17719141738785482
7.5,0.5425462638657594,0.4557529261558366,-2.6862896086434565,0.07167608093378754,0.17707363612489457
7.550000000000001,0.5369490867837035,0.45297811607636973,-2.676462973498418,0.07404854666250199,0.17698374743682482
7.6000000000000005,0.5313281726033713,0.45012320702670744,-2.6668663480127233,0.07639971226234687,0.17692103811003862
7.65,0.5256837698105047,0.4471887038331684,-2.657495167392293,0.07872902267839837,0.17688474918025715
7.7,0.5200161279292155,0.44417512539650206,-2.6483448911426044,0.08103598855998821,0.17687408205211352
7.75,0.5143254975109536,0.44108300460013206,-2.639411012454088,0.08332018037366622,0.17688820417358003
7.800000000000001,0.5086121301234315,0.4379128882159282,-2.630689066535759,0.08558122290621412,0.17692625427882397
7.8500000000000005,0.5028762783395033,0.43466533680752223,-2.6221746379734134,0.08781879014796738,0.17698734721559073
7.9,0.4971181957259981,0.43134092463118434,-2.6138633671860725,0.09003260054423001,0.17707057837508383
7.95,0.4913381368325113,0.42794023953427923,-2.6057509560513417,0.09222241260069242,0.1771750277436283
8.0,0.48553635718015214,0.4244638828513187,-2.5978331727671042,0.094388020827391,0.17729976359625377
8.05,0.4797131132502462,0.42091246929762866,-2.590105856013523,0.09652925200481147,0.1774438458527822
8.1,0.4738686624729987,0.4172866268606513,-2.582564918475815,0.09864596175516235,0.17760632911712712
8.15,0.4680032632161129,0.4135869966888989,-2.575206349784682,0.10073803140158324,0.17778626542036383
8.200000000000001,0.4621171747733694,0.40981423297858177,-2.5680262189277463,0.10280536509803052,0.17798270668775995
8.25,0.4562106573531631,0.4059690028579283,-2.561020676181816,0.10484788721277738,0.1781947069494193
8.3,0.45028397206699877,0.4020519862692176,-2.5541859546124157,0.10686553994881545,0.17842132431351773
8.35,0.44433738091795066,0.3980638758485486,-2.547518371183683,0.10885828118492377,0.17866162272033784
8.4,0.43837114678907746,0.394005376803361,-2.541014327518561,0.11082608252175519,0.17891467349446777
8.450000000000001,0.4323855334318025,0.38987720678773713,-2.5346703103461747,0.112768927517932,0.17917955671163965
8.5,0.42638080545425383,0.3856800957754999,-2.5284828916703814,0.1146868101018509,0.17945536239576776
8.55,0.4203572283095654,0.3814147859311332,-2.5224487286907427,0.1165797331456224,0.17974119156082172
8.6,0.4143150682841439,0.3770820314785479,-2.5165645635045895,0.11844770718832073,0.18003615711124757
8.65,0.40825459248589524,0.3726825985677133,-2.5108272226164288,0.12029074929647322,0.18033938461374255
8.700000000000001,0.40217606883241747,0.36821726513918096,-2.505233616278656,0.12210888205046236,0.18065001295230418
8.75,0.3960797660391569,0.3636868207865244,-2.499780737685443,0.1239021326462475,0.1809671948776187
8.8,0.3899659536075279,0.3590920666167158,-2.49446566203967,0.12567053210252707,0.18129009746103195
8.85,0.3838349018130004,0.35443381510846955,-2.4892855455109832,0.12741411456414814,0.18161790246256176
8.9,0.37768688169315,0.3497128899685728,-2.4842376241013167,0.12913291669323296,0.18194980662166543
8.950000000000001,0.371522165035678,0.34493012598623213,-2.4793192124327015,0.13082697714012012,0.18228502187877252
9.0,0.365341024366395,0.3400863688854597,-2.4745277024707115,0.1324963360868174,0.18262277553492964
9.05,0.35914373293717344,0.3351824751755254,-2.469860562195582,0.13414103485622866,0.18296231035628388
9.1,0.3529305647138691,0.330219311999504,-2.4653153342318253,0.1357611155809481,0.18330288462954836
9.15,0.34670179436420717,0.3251977569809382,-2.4608896344460374,0.1373566209259187,0.18364377217405495
9.200000000000001,0.340457697245643,0.320118698068653,-2.456581150521582,0.13892759385971434,0.1839842623154929
9.25,0.3341985493931876,0.3149830333797407,-2.452387640517907,0.14047407746964752,0.1843236598259687
9.3,0.32792462750720436,0.309791671040749,-2.4483069314213775,0.14199611481630547,0.18466128483458888
9.35,0.3216362089411785,0.30454552902710025,-2.4443369176937724,0.14349374882349958,0.18499647271237007
9.4,0.31533357168945436,0.29924553500076684,-2.4404755598238475,0.14496702219996005,0.18532857393491475
9.450000000000001,0.3090169943749473,0.2938926261462364,-2.4367208828867626,0.14641597738943257,0.185656953925952
9.5,0.30268675623682606,0.28848774900479157,-2.4330709751155677,0.1478406565461345,0.18598099288453548
9.55,0.2963431371181671,0.28303185930713404,-2.429523986488435,0.14924110153280123,0.18630008559840494
9.600000000000001,0.28998641745358605,0.27752592180438734,-2.4260781273348444,0.15061735393880826,0.18661364124575947
9.65,0.2836168782568385,0.2719709100975013,-2.4227316669635,0.15196945511609103,0.18692108318745407
9.700000000000001,0.2772348011083971,0.26636780646509184,-2.41948293231438,0.15329744623079541,0.18722184875141343
9.75,0.27084046814300516,0.26071760168974906,-2.4163303066369655,0.1546013683287899,0.18751538901086073
9.8,0.26443416203720216,0.25502129488283753,-2.413272228196397,0.15588126241335337,0.18780116855778084
9.850000000000001,0.2580161659968292,0.24927989330782777,-2.4103071890090195,0.1571371695335134,0.1880786652728723
9.9,0.2515867637445084,0.24349441220218354,-2.4074337336085305,0.1583691308816653,0.18834737009309735
9.950000000000001,0.2451462395071,0.23766587459783978,-2.4046504578437338,0.159577187899238,0.18860678677780338
10.0,0.23869487800313785,0.2317953111403029,-2.401956007708692,0.16076138238929866,0.18885643167426847
10.05,0.23223296443024255,0.22588375990640414,-2.399349078205908,0.16192175663510533,0.1890958334834152
10.100000000000001,0.22576078445251416,0.21993226622073944,-2.396828412243002,0.16305835352371909,0.1893245330263357
10.15,0.2192786241879033,0.21394188247082713,-2.394392799563227,0.1641712166738852,0.1895420830121851
10.200000000000001,0.21278677019556205,0.20791366792101632,-2.39204107571003,0.16526039056747824,0.18974804780791557
10.25,0.2062855094631774,0.2018486885251811,-2.389772121025782,0.16632592068388535,0.189942003210256
10.3,0.19977512939428252,0.19574801673822925,-2.3875848596846905,0.1673678536367763,0.19012353622027345
10.350000000000001,0.19325591779555323,0.1896127313264642,-2.3854782587598464,0.1683862373127697,0.19029224482079615
10.4,0.1867281628640833,0.18344391717682815,-2.3834513273242743,0.16938112101157035,0.1904477377569259
10.450000000000001,0.18019215317464451,0.17724266510506495,-2.3815031155858155,0.17035255558720058,0.19058963431981985
10.5,0.17364817766693041,0.17101007166283444,-2.379632714055609,0.1713005935900024,0.19071756413388166
10.55,0.1670965256327814,0.1647472389438106,-2.3778392527499057,0.17222528940912893,0.1908311669474634
10.600000000000001,0.16053748670339743,0.15845527438880258,-2.376121900424916,0.1731266994152843,0.19093009242714826
10.65,0.15397135083653354,0.15213529058992814,-2.3744798638443627,0.17400488210350956,0.1910139999556532
10.700000000000001,0.14739840830368095,0.14578840509387614,-2.372912387079396,0.1748598982358425,0.19108255843336644
10.75,0.1408189496772367,0.1394157402042953,-2.371418750840504,0.1756918109837117,0.19113544608351055
10.8,0.13423326581765554,0.13301842278333761,-2.3699982718410526,0.17650068606995145,0.19117235026090262
10.850000000000001,0.12764164786059454,0.12659758405240082,-2.368650302192076,0.1772865919103482,0.19119296726426513
10.9,0.1210443872040414,0.120154359392096,-2.3673742288279334,0.17804959975465315,0.1911970021520252
10.950000000000001,0.11444177549543193,0.11368988814148066,-2.366169472962463,0.17878978382701435,0.19118416856152756
11.0,0.10783410461875867,0.10720531339659375,-2.3650354895752472,0.17950722146580067,0.19115418853157345
11.05,0.10122166668166573,0.10070178180832327,-2.363971766927635,0.180201993262807,0.1911067923281895
11.100000000000001,0.09460475400253697,0.09418044337964827,-2.3629778261081493,0.1808741832018444,0.19104171827351968
11.15,0.0879836590975728,0.08764245126228626,-2.362053220606946,0.18152387879673296,0.19095871257772853
11.200000000000001,0.0813586746678583,0.08108896155278375,-2.3611975359189814,0.1821511712287278,0.1908575291737957
11.25,0.07473009358642439,0.07452113308808736,-2.3604103891755743,0.18275615548341975,0.19073792955507826
11.3,0.06809820888530019,0.06794012724062916,-2.3596914288040596,0.18333893048716224,0.19059968261551177
11.350000000000001,0.061463313742559554,0.0613471077129648,-2.3590403342152464,0.18389959924308535,0.19044256449231883
11.4,0.05482570146936003,0.05474324033199851,-2.3584568155184193,0.18443826896676743,0.19026635841109038
11.450000000000001,0.04818566549697561,0.0481296928428322,-2.3579406132636342,0.18495505122164094,0.19007085453310338
11.5,0.04154349936382652,0.041507634702277627,-2.357491498211079,0.1854500620542168,0.18985584980473788
11.55,0.03489949670250086,0.03487823687206254,-2.3571092711273036,0.1859234221292192,0.18962114780885364
11.600000000000001,0.02825395122677545,0.028242671611774035,-2.3567937626081297,0.1863752568647264,0.1893665586179894
11.65,0.021607156718631074,0.021602112271570436,-2.356544832928081,0.18680569656742058,0.18909189864924408
11.700000000000001,0.014959407015263606,0.014957733084699214,-2.3563623719162035,0.18721487656805347,0.1887969905207038
11.75,0.00831099599609712,0.00831070895986317,-2.356246298858152,0.1876029373572397,0.1884816629092762
11.8,0.0016622175697896043,0.0016622152734616649,-2.356196562424462,0.18797002472169294,0.18814575040979675
11.850000000000001,-0.004986634338758186,-0.0049865723382464325,-2.356213140624932,0.18831628988102533,0.18778909339527322
11.9,-0.011635265801397043,-0.01163447818702819,-2.356296040789087,0.18864188962523215,0.18741153787813525
11.950000000000001,-0.018283382899723758,-0.01828032674057124,-2.3564452995726883,0.18894698645298827,0.1870129353723596
12.0,-0.024930691738072913,-0.024922942830348616,-2.356660982990308,0.1892317487108846,0.1865931427563442
12.05,-0.031576898456510794,-0.03156115185942239,-2.3569431864739947,0.18949635073373627,0.18615202213640486
12.100000000000001,-0.038221709243825494,-0.03819378001014398,-2.357292034958085,0.1897409729860953,0.18568944071077567
12.15,-0.04486483035051486,-0.044819654451716685,-2.3577076829902377,0.1899658022051028,0.18520527063399359
12.200000000000001,-0.051505968101773936,-0.05143760354758595,-2.358190314868791,0.19017103154481788,0.18469938888155427
12.25,-0.058144828910475774,-0.05804645706261506,-2.358740144806577,0.1903568607221598,0.18417167711473015
12.3,-0.06478111929015191,-0.0646450463700167,-2.359357417121328,0.19052349616460298,0.18362202154544469
12.350000000000001,-0.0714145458679651,-0.0712322046579966,-2.3600424064528562,0.19067115115976258,0.1830503128011049
12.4,-0.07804481539767918,-0.0778067671360787,-2.3607954180072026,0.19080004600700995,0.18245644578929693
12.450000000000001,-0.08467163477262318,-0.08436757124107246,-2.3616167878279537,0.19091040817125612,0.18184031956225769
12.5,-0.09129471103864814,-0.09091345684264522,-2.3625068830949845,0.19100247243903978,0.1812018371810411
12.55,-0.09791375140707824,-0.09744326644846574,-2.363466102450865,0.1910764810770557,0.18054090557930577
12.600000000000001,-0.10452846326765355,-0.10395584540887975,-2.3644948763552174,0.19113268399325714,0.17985743542665847
12.65,-0.11113855420146608,-0.11045004212108434,-2.3655936674673104,0.19117133890066132,0.1791513409914964
12.700000000000001,-0.11774373199388738,-0.11692470823276348,-2.366762971057209,0.1911927114839854,0.17842254000330257
12.75,-0.12434370464748516,-0.12337869884514681,-2.3680033154457942,0.1911970755692342,0.1776709535143569
12.8,-0.13093818039493338,-0.12981087271546085,-2.369315262474008,0.19118471329635642,0.1768965057608404
12.850000000000001,-0.137526867711909,-0.13622009245873062,-2.370699408001661,0.19115591529507778,0.17609912402331993
12.9,-0.14410947532998003,-0.14260522474890092,-2.3721563824361787,0.19111098086401362,0.17527873848661768
12.950000000000001,-0.15068571224948313,-0.148965140519241,-2.373686851291648,0.19105021815315273,0.17443528209908468
13.0,-0.15725528775238515,-0.15529871516199178,-2.3752915157785464,0.1909739443497935,0.17356869043131387
13.05,-0.16381791141513768,-0.16160482872723,-2.3769711134245286,0.19088248586800152,0.17267890153434987
13.100000000000001,-0.1703732931215141,-0.16788236612090435,-2.378726418726657,0.19077617854164355,0.1717658557974722
13.15,-0.17692114307543552,-0.1741302173020154,-2.3805582438354387,0.19065536782103443,0.17082949580565215
13.200000000000001,-0.1834611718137825,-0.18034727747890192,-2.382467439271052,0.19052040897321754,0.16986976619681093
13.25,-0.18999309021919,-0.18653244730459698,-2.3844548946721007,0.19037166728587523,0.1688866135190331
13.3,-0.19651660953283004,-0.19268463307122408,-2.3865215395772443,0.19020951827484342,0.1678799860879234
13.350000000000001,-0.2030314413671762,-0.19880274690339414,-2.388668344240016,0.19003434789517568,0.16684983384432747
13.4,-0.20953729771875193,-0.2048857069505712,-2.3908963204771085,0.18984655275567164,0.16579610821267726
13.450000000000001,-0.2160338909808638,-0.21093243757837454,-2.393206522550383,0.18964654033674982,0.16471876196026325
13.5,-0.22252093395631434,-0.216941869558779,-2.3956000480827995,0.18943472921150545,0.16361774905778242
13.55,-0.22899813987009968,-0.22291294025918523,-2.3980780390084266,0.1892115492697495,0.16249302454156314
13.600000000000001,-0.2354652223820859,-0.22884459383032113,-2.400641682556619,0.18897744194477692,0.1613445443779236
13.65,-0.24192189559966779,-0.23473578139294543,-2.4032922122703786,0.18873286044255547,0.16017226533018405
13.700000000000001,-0.24836787409040817,-0.240585461223319,-2.4060309090588365,0.18847826997296693,0.15897614482892072
13.75,-0.2548028728946545,-0.2463925989374087,-2.4088591022836927,0.18821414798266192,0.15775614084612602
13.8,-0.2612266075381383,-0.25215616767379706,-2.4117781708793338,0.1879409843890152,0.15651221177402108
13.850000000000001,-0.26763879404454893,-0.25787514827525726,-2.4147895445062364,0.18765928181458244,0.15524431630936034
13.9,-0.2740391489480883,-0.2635485294689693,-2.417894704737103,0.18736955582136644,0.15395241334416498
13.950000000000001,-0.2804273893060028,-0.26917530804534123,-2.421095186275021,0.18707233514409496,0.15263646186393456
14.0,-0.2868032327110902,-0.274754489035403,-2.424392578202754,0.18676816192159984,0.15129642085450595
14.05,-0.2931663973041854,-0.28028508588674544,-2.427788525262059,0.18645759192525663,0.14993224921885945
14.100000000000001,-0.29951660178661943,-0.2857661206379689,-2.4312847291616935,0.18614119478330537,0.14854390570531872
14.15,-0.3058535654326553,-0.2911966240916138,-2.434882949912511,0.18581955419971752,0.14713134884874746
14.200000000000001,-0.3121770081018997,-0.29657563598554265,-2.4385850071877564,0.18549326816610223,0.14569453692651851
14.25,-0.3184866502516843,-0.3019022051627386,-2.4423927817063373,0.185162949164959,0.14423342793122246
14.3,-0.3247822129494265,-0.307175389739498,-2.4463082166364885,0.18482922436237573,0.14274797956228322
14.350000000000001,-0.3310634178849582,-0.31239425727198017,-2.450333319016842,0.18449273578804584,0.1412381492388778
14.4,-0.33732998738283,-0.3175578849210894,-2.4544701611914617,0.1841541405002295,0.1397038941367974
14.450000000000001,-0.34358164441458716,-0.32266535961565873,-2.4587208822549105,0.1838141107330126,0.13814517125215228
14.5,-0.34981811261101475,-0.3277157782139051,-2.4630876895028546,0.18347333402292237,0.13656193749511297
14.55,-0.35603911627435664,-0.33270824766313045,-2.4675728598831213,0.18313251331163238,0.13495414981718734
14.600000000000001,-0.36224438039050283,-0.3376418851576377,-2.4721787414414336,0.18279236702114107,0.1333217653758739
14.65,-0.3684336306411465,-0.34251581829483435,-2.476907754755326,0.18245362909742402,0.13166474174089304
14.700000000000001,-0.37460659341591207,-0.3473291852294986,-2.481762394348924,0.18211704901814577,0.1299830371465894
14.75,-0.3807629958244495,-0.35208113482617587,-2.486745230080378,0.18178339175956876,0.1282766107955231
14.8,-0.38690256570849957,-0.3567708268096839,-2.4918589084927794,0.18145343771731234,0.12654542321871473
14.850000000000001,-0.3930250316539238,-0.3613974319136959,-2.4971061541183017,0.1811279825750919,0.12478943669849804
14.9,-0.39913012300270334,-0.3659601320273776,-2.5024897707241585,0.18080783711500897,0.12300861576044564
14.950000000000001,-0.4052175698649052,-0.37045812034005254,-2.508012642487696,0.1804938269623596,0.12120292774138557
15.0,-0.4112871031306114,-0.374890601483867,-2.513677735086546,0.180186792257289,0.11937234344110742
15.05,-0.41733845448181783,-0.37925679167443443,-2.519488096688284,0.17988758724493448,0.11751683786596863
15.100000000000001,-0.4233713564042938,-0.3835559188494286,-2.5254468588223817,0.17959707977497652,0.11563639107326207
15.15,-0.4293855421994092,-0.38778722280510625,-2.531557237115517,0.17931615070075077,0.11373098912587434
15.200000000000001,-0.4353807459959242,-0.39194995533073146,-2.537822531869371,0.17904569316727198,0.11180062516747102
15.25,-0.44135670276174394,-0.3960433803408811,-2.5442461284580338,0.17878661177668093,0.10984530062916448
15.3,-0.4473131483156327,-0.4000667740056032,-2.550831497519907,0.17853982161875423,0.10786502657936362
15.350000000000001,-0.4532498193388942,-0.404019424878411,-2.5575821949166877,0.17830624715322013,0.10585982522925141
15.4,-0.4591664533870115,-0.40790063402208593,-2.564501861429479,0.17808682092970762,0.10382973160709219
15.450000000000001,-0.46506278890125047,-0.4117097151322696,-2.5715942221594315,0.17788248213023033,0.10177479541530704
15.5,-0.4709385652202202,-0.41544599465881993,-2.578863085597495,0.17769417491818568,0.09969508308497982
15.55,-0.47679352259139784,-0.41910881192491434,-2.586312342324893,0.17752284657694423,0.097590680043126
15.600000000000001,-0.48262740218261113,-0.4226975192438752,-2.5939459633028172,0.17736944542023592,0.09546169320868088
15.65,-0.48843994609348035,-0.4262114820336986,-2.601767997706591,0.17723491845573003,0.09330825373369195
15.700000000000001,-0.49423089736682085,-0.42965007892926627,-2.609782570256183,0.17712020878247828,0.09113052000662222
15.75,-0.4999999999999998,-0.43301270189221924,-2.617993877991494,0.17702625270228198,0.08892868093494924
15.8,-0.5057469989562565,-0.43629875631847664,-2.6264061864373023,0.17695397652458278,0.08670295952433088
15.850000000000001,-0.5114716401759741,-0.4395076611433771,-2.6350238250991946,0.17690429304421534,0.08445361677148155
15.9,-0.5171736705879127,-0.44263884894442757,-2.6438511822282558,0.17687809767133764,0.08218095588748223
15.950000000000001,-0.5228528381203962,-0.445691766041639,-2.6528926987888015,0.17687626419313315,0.07988532686750607
16.0,-0.5285088917124554,-0.44866587259543195,-2.662152861560089,0.1768996401475198,0.07756713142179394
16.05,-0.5341415813249287,-0.45156064270209584,-2.671636195299786,0.17694904179017396,0.07522682828109845
16.1,-0.539750657951513,-0.4543755644867822,-2.6813472538941494,0.17702524863775998,0.07286493888765783
16.150000000000002,-0.5453358736297729,-0.4571101401940185,-2.6912906104174144,0.17712899757243822,0.07048205347996168
16.2,-0.5508969814521024,-0.4597638862757253,-2.701470846021017,0.17726097649559341,0.06807883757605897
16.25,-0.556433735576641,-0.46233633347672076,-2.7118925375720337,0.17742181752238456,0.06565603885581907
16.3,-0.5619458912381394,-0.46482702691769745,-2.7225602439598404,0.17761208971326825,0.06321449443730502
16.35,-0.567433204758782,-0.46723552617565783,-2.733478490990641,0.17783229134419853,0.06075513853613596
16.400000000000002,-0.5728954335589583,-0.46956140536179314,-2.7446517547913576,0.17808284172386446,0.05827901048932288
16.45,-0.5783323361679862,-0.47180425319679165,-2.756084443647669,0.17836407257419365,0.055787263116445225
16.5,-0.5837436722347896,-0.4739636730835658,-2.767780878205966,0.1786762189995276,0.05328117138111643
16.55,-0.5891292025385196,-0.4760392831773792,-2.779745269975862,0.17901941008043842,0.050762141304405387
16.6,-0.5944886889991325,-0.47803071645336886,-2.7919816980790473,0.17939365914017877,0.04823171906915885
16.650000000000002,-0.5998218946879137,-0.47993762077144453,-2.804494084201785,0.17979885374526358,0.04569160024003685
16.7,-0.605128583837952,-0.48175965893855704,-2.8172861657227037,0.18023474551668095,0.04314363900850343
16.75,-0.6104085218545631,-0.48349650876832356,-2.8303614670048534,0.18070093984466465,0.04058985735511533
16.8,-0.6156614753256583,-0.48514786313799824,-2.8437232688615834,0.1811968856177293,0.03803245400334379
16.85,-0.6208872120320649,-0.4867134300427805,-2.8573745762299123,0.1817218650955918,0.03547381302004948
